8.825781637717120542e-01,7.632666666666665378e-01,8.313619047619047464e-01,8.134795417348608115e-01,8.362744425385935099e-01,8.400689655172413062e-01,8.120117924528301723e-01,8.084698703279937781e-01,8.293806451612902864e-01,8.232412620442093321e-01,8.229823529411764982e-01,7.729175438596490588e-01,8.715208333333333002e-01,8.127643564356434869e-01,8.002205607476634563e-01,8.485661094224923318e-01,8.212234206471493714e-01,8.491884126608255645e-01,8.331899224806200710e-01,8.234592217484008048e-01,8.310175824175822790e-01,8.373787403818750974e-01,8.190520340586565640e-01,8.075730115735040293e-01,8.274766167336499167e-01,8.297044750430291327e-01,8.173902165196471614e-01,8.268397224434080872e-01,8.640046838407493546e-01,8.024488284406139371e-01
8.666550868486351256e-01,9.072888888888888115e-01,8.152857142857141692e-01,8.153322422258590940e-01,7.887530017152657447e-01,8.861508620689655391e-01,8.510683962264150582e-01,8.229961861174674986e-01,8.339243010752688257e-01,8.355994709994332137e-01,8.597999999999998977e-01,8.087929824561403969e-01,8.378749999999999254e-01,8.303839254513686319e-01,8.398672897196262088e-01,8.670110182370820429e-01,8.345531587057010148e-01,8.627362854211064747e-01,7.968488372093023298e-01,8.184093816631128337e-01,8.551395604395604089e-01,8.442217155884866875e-01,8.136707663197728646e-01,8.574003447426741253e-01,8.487854402630616857e-01,8.443056798623063131e-01,8.332253408179630672e-01,8.444578167064801244e-01,8.298083883329784305e-01,8.154136816590358272e-01
9.144243176178659116e-01,8.722555555555555618e-01,8.732190476190476724e-01,8.827299509001635958e-01,9.054331046312178444e-01,8.501724137931033765e-01,9.385961084905660723e-01,8.642303585049579961e-01,8.629058064516128557e-01,8.145849234838464792e-01,8.333382352941175464e-01,8.218152046783625542e-01,8.155902777777777057e-01,7.846858474082701873e-01,8.479738317757008481e-01,8.565467325227963391e-01,8.188705701078582422e-01,8.527583866129923029e-01,7.982674418604651656e-01,8.110165245202558548e-01,8.603175824175823827e-01,8.149901396409232612e-01,8.190520340586565640e-01,8.259145038167938768e-01,8.171529959810011068e-01,8.726388984509465541e-01,8.269631916599838872e-01,8.501323323095588691e-01,8.362127599176778503e-01,8.760398599515215601e-01
8.447717121588088629e-01,7.130222222222221129e-01,8.431904761904761569e-01,8.203895253682487176e-01,8.059236706689536511e-01,8.501724137931033765e-01,8.354457547169811260e-01,8.279145690312736949e-01,8.316524731182795005e-01,8.714494615529944088e-01,8.195500000000000007e-01,8.619456140350877371e-01,8.297847222222221042e-01,8.612566103669190287e-01,8.580504672897195650e-01,8.146895896656534131e-01,8.552018489984591909e-01,8.258167179730049323e-01,8.114728682170542218e-01,8.547478678038378241e-01,8.297230769230768965e-01,8.367588486748360754e-01,8.211475875118259271e-01,8.170539276040383880e-01,8.110647606868833792e-01,8.325693631669535133e-01,8.344251002405773665e-01,8.218148864368861606e-01,8.288995812930238793e-01,8.363757069754915729e-01
8.606947890818856806e-01,8.082111111111111024e-01,8.334857142857141632e-01,7.548445171849427204e-01,7.400600343053171937e-01,8.962543103448274984e-01,7.936992924528301074e-01,8.035514874141875818e-01,8.171617204301075965e-01,8.627931229926317780e-01,8.448088235294116677e-01,8.076005847953215966e-01,8.502291666666665915e-01,8.002290040768782475e-01,7.774373831775700516e-01,8.537982522796352391e-01,7.974375963020030600e-01,8.235822874733600418e-01,8.265193798449612661e-01,8.594339019189765061e-01,8.416329670329669721e-01,8.112707893986890184e-01,8.471229895931882137e-01,8.422777640975128710e-01,8.353517537449761665e-01,8.402025817555938136e-01,8.510043303929429870e-01,8.169075190535775022e-01,8.474798807749627239e-01,8.229140856450309904e-01
7.850818858560792979e-01,8.658888888888888191e-01,8.174095238095238081e-01,8.402684124386251563e-01,7.478216123499141776e-01,8.891077586206895811e-01,7.794215801886792416e-01,7.902547673531654659e-01,8.550924731182796279e-01,8.207640279614585310e-01,8.620882352941174886e-01,8.750964912280700947e-01,8.339027777777776596e-01,8.273761211415258110e-01,8.297906542056074919e-01,8.347902735562309218e-01,8.214838212634822945e-01,8.700303102060147342e-01,8.121821705426355287e-01,8.466783049040511600e-01,8.062483516483516244e-01,7.826591051581646141e-01,8.008382213812677008e-01,8.164335877862595181e-01,8.463369565217391255e-01,8.331423407917384338e-01,8.190456295108259344e-01,8.513142228794600141e-01,8.254595131644311135e-01,8.550778346350660364e-01
8.447717121588088629e-01,8.609333333333333282e-01,8.926285714285713269e-01,7.903960720130932538e-01,8.645017152658661663e-01,8.299655172413792359e-01,8.144433962264150395e-01,8.121586575133484809e-01,8.528206451612903027e-01,8.862849045909690915e-01,8.321941176470588619e-01,8.663292397660817823e-01,8.378749999999999254e-01,7.856172393709959234e-01,8.030672897196260429e-01,8.449897416413373330e-01,8.570308166409861261e-01,7.751952008840476971e-01,8.174341085271317198e-01,8.621407249466950251e-01,8.393890109890109752e-01,7.751962382445141131e-01,8.232431409649952903e-01,8.378767791184436042e-01,8.651972963098282232e-01,8.126268502581754927e-01,8.315699278267842942e-01,8.350578242899935333e-01,8.646374991129088805e-01,8.275214112577429226e-01
8.985012406947889829e-01,8.496111111111110947e-01,9.065809523809522652e-01,8.222422258592471112e-01,8.235703259005145993e-01,8.011336206896551015e-01,8.408254716981131693e-01,7.672356979405032806e-01,7.357587096774192981e-01,8.368380880408086142e-01,8.609441176470588042e-01,8.086643274853799745e-01,7.992638888888887738e-01,8.069623762376236797e-01,8.260672897196261744e-01,8.389297112462006378e-01,8.405639445300462365e-01,8.451689951850974714e-01,7.992635658914728491e-01,8.550607675906183314e-01,8.645032967032966198e-01,8.351970361926475128e-01,8.599555345316933774e-01,8.107333169170154452e-01,8.524251918158567420e-01,8.219790017211703326e-01,8.446460304731355784e-01,8.208679331134114410e-01,8.356988858136398246e-01,8.562077834635065665e-01
8.925409429280396489e-01,7.657444444444443388e-01,7.958761904761904038e-01,7.866906710310964668e-01,7.859339622641510203e-01,9.250862068965516327e-01,8.066320754716981289e-01,8.497040427154842757e-01,8.762606451612903191e-01,8.083918382769694766e-01,8.275882352941175135e-01,7.901947368421051721e-01,8.573263888888889017e-01,8.185663366336632940e-01,8.059140186915887405e-01,8.529703647416413403e-01,8.379506933744221842e-01,8.484436024942773047e-01,8.260968992248061138e-01,8.174197761194029743e-01,8.438769230769230800e-01,8.187336563123397415e-01,8.513140964995269400e-01,8.228128047278995272e-01,8.268809828279137797e-01,8.315156626506023940e-01,8.383838813151562874e-01,8.411470822432032257e-01,8.565725640479737724e-01,8.265278750336654268e-01
7.940223325062034654e-01,8.772111111111111637e-01,7.206571428571428850e-01,8.190376432078558810e-01,8.125137221269296273e-01,8.400689655172413062e-01,9.046609669811320753e-01,7.987475209763539308e-01,8.271088172043010722e-01,8.269431324390703608e-01,8.586264705882351578e-01,8.348374269005847115e-01,7.910277777777776631e-01,8.343231217239370778e-01,8.690037383177569019e-01,8.215775075987841181e-01,8.222681047765793005e-01,8.206030468071670025e-01,8.729418604651162372e-01,8.395983475479744662e-01,8.213516483516483113e-01,7.966429182103162976e-01,8.085998107852412353e-01,8.075730115735040293e-01,8.383958713920349748e-01,8.407755593803787342e-01,8.339694466720126709e-01,8.323967694232737857e-01,8.581141863600879605e-01,8.473534877457581382e-01
8.199081885856078777e-01,7.781333333333333435e-01,8.152857142857141692e-01,8.989034369885433584e-01,8.882624356775299379e-01,7.838836206896551140e-01,8.629145047169810567e-01,8.217665903890158940e-01,8.472791397849461781e-01,7.985108634044963960e-01,8.505882352941175339e-01,7.870035087719298161e-01,8.175763888888888387e-01,8.136957483983691120e-01,8.580504672897195650e-01,8.397575987841945366e-01,7.733913713405238255e-01,8.271522614255268913e-01,8.153062015503875770e-01,8.432947761194029557e-01,8.471131868131867027e-01,8.162299230550014162e-01,7.793386944181646125e-01,8.479780349667569439e-01,8.037852575812933775e-01,8.308504302925989737e-01,8.247559743384120790e-01,8.064431046904030342e-01,8.067602725143707687e-01,8.180339348235927677e-01
7.661786600496277577e-01,8.520888888888888957e-01,8.410666666666666291e-01,8.933453355155482889e-01,8.600351629502571704e-01,8.659439655172413985e-01,8.785371462264150999e-01,8.472448512585811775e-01,8.617698924731183041e-01,8.838076705082182905e-01,8.034735294117646420e-01,8.086643274853799745e-01,8.419930555555554808e-01,8.011603960396038726e-01,8.407439252336448288e-01,8.458176291793312318e-01,8.204391371340523653e-01,8.341509195674480237e-01,8.586046511627906108e-01,8.147129530916843443e-01,8.062483516483516244e-01,8.327174693644912029e-01,7.957672658467359605e-01,7.886697857670523781e-01,8.220499634636462272e-01,8.673898450946644356e-01,8.446460304731355784e-01,8.468215978462820814e-01,8.143113334752678512e-01,8.493405601939132410e-01
7.243697270471463057e-01,8.683666666666665090e-01,8.271142857142856908e-01,9.039607201309328710e-01,8.268653516295025874e-01,8.154267241379309361e-01,8.249445754716980828e-01,8.399816933638444283e-01,8.238391397849462727e-01,8.170481768373323295e-01,7.827617647058823236e-01,8.195590643274852649e-01,7.910277777777776631e-01,8.837467676179382448e-01,8.041607476635512786e-01,8.309490881458966305e-01,8.570308166409861261e-01,8.206030468071670025e-01,8.111860465116278451e-01,8.365786247334754400e-01,8.590230769230768892e-01,7.929235679680820548e-01,8.223377483443707892e-01,8.190321595666091303e-01,8.299910485933503779e-01,8.236979345955248721e-01,8.014589414595028050e-01,8.308001365032419150e-01,8.186602086438151682e-01,8.296448963102611707e-01
8.358312655086848064e-01,8.772111111111111637e-01,8.592666666666666231e-01,7.885433715220948603e-01,8.456835334476844324e-01,8.775258620689654343e-01,8.171332547169810612e-01,8.339481311975589506e-01,8.238391397849462727e-01,8.294203665218211619e-01,8.241558823529411271e-01,7.923222222222221500e-01,8.431319444444445033e-01,8.670585905649388359e-01,8.205906542056073949e-01,8.433339665653495354e-01,8.152126348228042607e-01,8.411495777093693782e-01,8.143100775193797825e-01,8.197627931769722043e-01,8.464659340659340669e-01,8.109487603305784997e-01,8.381712393566698172e-01,8.246152179266190707e-01,8.372046035805625896e-01,8.302774526678140532e-01,8.479568564554931243e-01,8.118826830470556866e-01,8.084208359946064570e-01,8.644288984648531571e-01
8.577146401985111801e-01,9.072888888888888115e-01,8.710952380952379226e-01,7.922487725040916473e-01,8.235703259005145993e-01,7.981767241379309485e-01,8.262895047169811491e-01,8.449000762776506246e-01,8.394658064516128393e-01,8.281817494804458724e-01,8.402323529411763747e-01,8.315175438596491553e-01,8.543472222222221468e-01,8.011603960396038726e-01,8.856504672897196340e-01,8.381018237082066280e-01,8.311556240369799564e-01,8.597570447549134354e-01,8.236821705426355944e-01,8.513643390191896199e-01,8.448692307692307057e-01,8.208911940723853107e-01,8.315998107852412558e-01,8.050916523023885496e-01,8.809475703324807228e-01,8.267473321858863633e-01,8.343289494787489158e-01,8.075075266370909111e-01,8.436448797104534325e-01,8.307748451387018118e-01
7.532357320099255515e-01,8.496111111111110947e-01,7.873809523809522926e-01,7.973060556464810489e-01,8.313319039451114723e-01,8.558405172413792172e-01,8.564481132075471015e-01,8.242257818459191032e-01,8.673113978494624288e-01,8.318976006045719629e-01,8.184058823529410942e-01,8.305824561403507555e-01,8.165833333333332167e-01,8.225055329062316289e-01,8.554205607476634832e-01,8.259817629179331266e-01,8.165177195685670020e-01,8.524630199700053979e-01,8.666937984496123626e-01,8.234592217484008048e-01,8.323120879120879945e-01,8.205933314334568074e-01,8.372658467360454271e-01,8.984257079537059099e-01,8.413740409207161042e-01,8.437327022375215035e-01,8.065213311948675745e-01,8.113504720737116926e-01,8.383871975019515643e-01,8.707993536224076792e-01
7.910421836228287429e-01,9.122444444444444134e-01,7.776761904761904098e-01,8.933453355155482889e-01,7.527641509433962153e-01,8.745689655172412813e-01,8.079770047169810843e-01,7.902547673531654659e-01,8.371939784946236252e-01,9.085240884186660537e-01,8.402323529411763747e-01,8.327099415204677335e-01,8.573263888888889017e-01,8.255133372160745608e-01,8.186205607476635393e-01,8.645273556231002354e-01,7.791417565485361241e-01,7.997611492619780549e-01,8.488100775193797576e-01,8.695335820895521151e-01,8.422802197802197188e-01,8.715936164149329368e-01,8.289091769157994616e-01,8.302568825412459663e-01,8.505723419802703189e-01,8.355265060240963937e-01,8.059695268644746502e-01,8.325142380464869429e-01,8.453054431906890098e-01,8.557110153514677631e-01
8.577146401985111801e-01,9.097666666666666124e-01,8.431904761904761569e-01,8.845826513911619893e-01,8.329794168096055218e-01,8.587974137931033702e-01,8.720707547169810336e-01,7.660061022120517871e-01,8.394658064516128393e-01,8.380627243529188419e-01,8.666647058823528926e-01,8.477309941520467795e-01,8.715208333333333002e-01,8.283075131042514361e-01,8.278205607476634142e-01,8.097556990881458194e-01,8.836902927580893019e-01,8.133090220222589650e-01,8.272286821705425730e-01,8.066433901918976801e-01,8.152670329670328453e-01,8.833957252778569247e-01,8.411466414380320833e-01,8.498390544200934427e-01,8.025939897698208814e-01,8.184488812392425316e-01,8.231005613472333060e-01,8.379538164031394842e-01,8.136785182031083252e-01,8.442364664691623943e-01
8.010049627791562266e-01,7.519444444444443043e-01,8.592666666666666231e-01,7.991587561374794424e-01,7.904005145797599052e-01,8.112370689655171718e-01,8.798820754716980552e-01,8.290297482837527543e-01,8.661754838709676552e-01,8.257184961269601331e-01,8.563088235294116224e-01,8.631380116959063153e-01,8.431319444444445033e-01,8.313153174140943680e-01,7.894841121495326242e-01,8.642625379939209429e-01,8.329845916795068916e-01,7.902326939774251269e-01,8.160155038759688839e-01,8.271556503198294052e-01,8.471131868131867027e-01,8.725113707609004621e-01,8.527890255439922740e-01,8.605020438315685860e-01,8.523592436974789521e-01,8.544153184165231840e-01,8.156386527666399378e-01,8.329289803966176686e-01,8.227712014761194848e-01,8.166800430918393916e-01
7.821017369727046864e-01,8.258999999999999675e-01,7.734285714285713542e-01,8.596464811783960380e-01,8.849674099485419498e-01,7.708232758620690017e-01,8.238579009433961708e-01,8.472448512585811775e-01,8.171617204301075965e-01,8.257045153976949603e-01,8.379441176470587838e-01,7.989619883040934845e-01,8.012500000000000178e-01,8.194977285963889191e-01,8.153308411214952311e-01,8.003841185410333070e-01,8.139044684129429497e-01,8.587168679453783815e-01,8.631472868217053840e-01,8.217929104477610380e-01,8.522483516483516652e-01,7.745763465374750911e-01,8.429318826868494874e-01,8.517586801280472297e-01,8.481238582389476477e-01,8.384836488812392741e-01,8.144388933440256384e-01,8.240611989534751824e-01,8.511959406713505150e-01,8.654224346889307640e-01
8.039851116625309491e-01,8.057333333333334124e-01,8.431904761904761569e-01,8.097741407528640245e-01,8.440360205831903828e-01,7.966982758620688720e-01,7.845430424528301305e-01,8.061250953470632252e-01,8.327883870967741631e-01,8.133463064424710787e-01,8.643764705882351906e-01,8.608818713450292481e-01,8.655624999999999014e-01,8.371172976121140641e-01,8.168672897196260774e-01,8.345254559270516292e-01,8.280184899845917101e-01,8.381703370431761169e-01,8.366007751937983850e-01,8.322054904051172652e-01,8.107362637362636182e-01,8.420400113992589919e-01,8.262185430463575564e-01,8.094926372814577054e-01,8.438884727804165653e-01,8.503122203098105736e-01,8.343289494787489158e-01,8.424464414363174170e-01,8.485076289830387752e-01,8.373692431995689578e-01
8.139478908188585438e-01,8.496111111111110947e-01,8.453142857142856847e-01,8.222422258592471112e-01,7.965145797598627286e-01,8.198620689655171656e-01,8.093219339622641506e-01,8.145034324942791448e-01,8.126180645161289462e-01,8.269431324390703608e-01,7.758676470588234952e-01,8.587543859649122702e-01,8.492361111111110805e-01,8.127643564356434869e-01,8.508205607476635457e-01,8.180011398176290083e-01,8.288027734976887162e-01,8.180732496645354290e-01,8.568992248062015094e-01,8.291857675906182390e-01,8.210494505494505546e-01,8.181137646053006085e-01,8.118855250709555715e-01,8.618599359763605694e-01,8.378002374862988377e-01,8.620485370051633733e-01,8.491566158781074236e-01,8.379538164031394842e-01,8.550309417358596953e-01,8.181703474279558019e-01
8.258684863523573227e-01,7.682222222222221397e-01,7.798000000000000487e-01,7.442291325695580273e-01,8.517975986277872558e-01,7.663879310344827722e-01,7.805082547169810425e-01,8.350633104500380099e-01,8.406017204301075019e-01,8.158235405252219907e-01,8.390882352941175792e-01,8.283263157894736883e-01,8.421388888888887703e-01,8.234369248689574761e-01,7.929906542056074370e-01,8.248890577507598243e-01,8.379506933744221842e-01,8.155434525219037445e-01,8.471046511627906561e-01,8.460015991471214747e-01,8.400362637362637219e-01,8.408002279851809480e-01,8.127909176915798506e-01,8.384971189362224742e-01,8.110647606868833792e-01,7.924998278829603615e-01,8.196935846030471984e-01,8.554544420429985863e-01,8.549120005677381950e-01,8.278817667654188028e-01
7.910421836228287429e-01,8.258999999999999675e-01,8.571428571428569843e-01,8.577937806873976445e-01,8.423885077186963333e-01,8.674224137931033640e-01,8.472918632075471246e-01,8.266849733028220903e-01,8.406017204301075019e-01,8.220026450028339315e-01,8.494441176470588495e-01,8.707128654970759385e-01,8.155902777777777057e-01,8.020917880023296087e-01,7.730542056074765078e-01,8.449897416413373330e-01,8.585993836671801382e-01,8.740497276817428274e-01,7.992635658914728491e-01,8.197627931769722043e-01,8.599725274725273927e-01,8.056675976061555833e-01,8.581702932828760844e-01,8.473576951489780740e-01,8.086822250639384979e-01,8.461168674698795744e-01,8.160943063352044113e-01,7.759968149243544611e-01,8.277528919168262167e-01,8.370088876918932996e-01
8.069652605459056716e-01,8.446555555555554928e-01,7.776761904761904098e-01,8.010114566284778359e-01,8.550926243567753549e-01,8.097586206896552063e-01,8.330141509433961478e-01,8.024363081617085225e-01,6.978279569892472667e-01,8.343608539580578132e-01,7.919735294117646873e-01,8.359011695906432005e-01,8.114722222222221504e-01,8.612566103669190287e-01,8.462205607476634972e-01,8.328696808510638316e-01,8.431771956856701777e-01,8.506780329939220842e-01,8.390155038759689043e-01,8.288219616204690610e-01,8.149219780219778553e-01,8.137503562268452173e-01,8.321948912015136868e-01,8.107333169170154452e-01,8.438884727804165653e-01,8.473550774526678042e-01,8.304663191659982235e-01,8.444578167064801244e-01,8.175135192676175055e-01,8.295084837058981364e-01
8.447717121588088629e-01,9.122444444444444134e-01,8.195333333333333359e-01,9.058134206219312645e-01,7.433550600343052928e-01,8.242974137931033951e-01,8.680359669811320567e-01,8.617711670480547870e-01,8.181595698924730709e-01,8.603158889098809770e-01,8.195500000000000007e-01,8.793514619883040506e-01,8.368819444444444144e-01,8.343231217239370778e-01,8.398672897196262088e-01,8.485661094224923318e-01,8.295870570107857223e-01,7.975267187623331644e-01,8.167248062015504129e-01,8.217929104477610380e-01,8.458186813186812092e-01,7.966429182103162976e-01,8.629564806054872417e-01,8.839234671263236365e-01,8.189398976982096290e-01,8.190218588640275632e-01,8.178458700882116350e-01,8.229967770067871946e-01,8.223762685402029593e-01,8.353821707514138550e-01
8.547344913151364576e-01,8.145777777777778450e-01,8.152857142857141692e-01,8.296530278232405742e-01,7.687632933104631139e-01,8.127155172413792483e-01,8.863484669811320105e-01,8.036659038901601271e-01,8.327883870967741631e-01,7.873912714906479149e-01,8.172617647058822987e-01,8.793514619883040506e-01,8.807499999999999218e-01,8.914115317414094131e-01,8.050373831775700095e-01,8.196569148936170279e-01,8.039722650231124756e-01,8.476987923277290449e-01,8.160155038759688839e-01,8.227825159914711195e-01,8.364978021978022316e-01,8.734532915360501137e-01,7.969574266792809336e-01,8.410370844619551312e-01,8.530208257215929901e-01,8.189296041308089524e-01,8.247559743384120790e-01,8.240611989534751824e-01,8.282667660208643534e-01,8.467203070293561895e-01
7.821017369727046864e-01,8.772111111111111637e-01,8.829238095238094441e-01,8.577937806873976445e-01,8.661492281303602159e-01,8.011336206896551015e-01,8.106668632075471059e-01,8.157330282227306384e-01,8.327883870967741631e-01,8.331222369166824127e-01,8.126558823529410613e-01,8.239426900584794211e-01,8.276527777777777928e-01,8.129779848573092105e-01,8.324205607476634627e-01,8.353533434650455280e-01,7.966533127889059429e-01,8.546974504696502883e-01,8.021007751937984098e-01,8.049770788912580244e-01,8.248901098901098017e-01,8.414201196922199699e-01,8.285988647114475025e-01,8.422777640975128710e-01,8.043808914870295146e-01,8.296122203098106329e-01,8.316660785886125229e-01,8.169075190535775022e-01,8.218623944361649336e-01,8.452300026932398902e-01
8.328511166253100839e-01,8.796888888888888536e-01,7.819238095238094655e-01,8.490310965630114559e-01,8.706157804459691008e-01,8.602758620689654467e-01,7.896645047169810194e-01,8.047810831426391864e-01,8.461432258064516265e-01,8.306589835631965624e-01,8.241558823529411271e-01,8.705842105263157382e-01,8.929583333333332984e-01,7.758760629004075593e-01,8.286971962616822562e-01,8.301212006079027317e-01,8.280184899845917101e-01,8.030357565711578882e-01,8.236821705426355944e-01,8.409517590618336147e-01,8.281263736263735353e-01,8.544861783984041281e-01,7.990529801324501857e-01,8.820624476729869157e-01,8.335648520277675333e-01,8.272280550774526731e-01,8.059695268644746502e-01,8.489504417396579461e-01,8.410755091902633040e-01,8.468567196337193348e-01
8.736377171215881088e-01,8.333333333333332593e-01,8.829238095238094441e-01,8.845826513911619893e-01,8.141612349914236768e-01,8.068017241379309423e-01,8.198231132075470828e-01,8.314889397406559635e-01,8.339243010752688257e-01,8.430171925184204440e-01,8.574823529411763623e-01,8.413485380116958456e-01,8.043749999999999512e-01,8.194977285963889191e-01,8.251906542056073324e-01,8.196569148936170279e-01,8.162573189522341899e-01,7.741550240745125322e-01,8.143100775193797825e-01,8.248126332622600643e-01,8.274791208791207886e-01,8.438996865203760578e-01,8.632412488174077136e-01,8.264762373799556805e-01,8.189398976982096290e-01,8.438249569707401143e-01,7.980519647153168084e-01,8.212826754635422777e-01,8.506820665673124893e-01,8.055658497172097920e-01
7.373126550868485118e-01,8.145777777777778450e-01,8.034571428571428697e-01,8.328576104746316933e-01,7.776963979416808836e-01,8.358793103448275419e-01,8.394805424528302140e-01,8.581967963386727405e-01,8.472791397849461781e-01,8.739127149064802591e-01,8.000117647058823112e-01,7.859397660818712161e-01,8.246736111111110379e-01,8.563860221316249577e-01,8.243140186915887124e-01,8.213126899696048255e-01,7.963929121725731308e-01,8.198582366406187427e-01,8.485232558139534920e-01,7.837881130063966140e-01,8.001208791208791471e-01,8.619490453120546292e-01,8.581702932828760844e-01,8.334757941393744485e-01,8.147704603580562255e-01,8.278010327022374826e-01,8.378320769847633631e-01,8.214001440867553239e-01,8.126507699950322738e-01,8.055658497172097920e-01
8.895607940446650375e-01,7.869777777777777761e-01,7.455238095238094775e-01,8.328576104746316933e-01,8.346269296740994603e-01,8.543620689655171407e-01,7.963891509433962401e-01,8.642303585049579961e-01,8.182976344086020370e-01,8.454804458719062943e-01,8.390588235294116348e-01,8.216865497076022429e-01,8.715208333333333002e-01,7.946406523005240530e-01,7.914542056074765908e-01,7.717397416413374067e-01,8.936224961479197759e-01,8.253672744494434665e-01,8.554806201550386735e-01,8.036236673773986539e-01,8.342538461538460126e-01,8.408002279851809480e-01,8.256234626300851254e-01,8.226955922186653947e-01,8.542120935330653753e-01,8.273203098106711728e-01,8.264113873295909629e-01,8.163753080802335083e-01,8.426171315023773811e-01,8.217841368165903493e-01
8.199081885856078777e-01,9.122444444444444134e-01,8.474380952380951015e-01,8.596464811783960380e-01,7.539356775300170010e-01,7.824051724137930375e-01,8.656043632075471894e-01,8.217665903890158940e-01,8.249750537634408243e-01,8.306589835631965624e-01,8.115117647058822659e-01,8.141116959064327308e-01,8.246736111111110379e-01,8.487212580081536784e-01,8.052542056074765142e-01,8.317769756838904183e-01,8.387349768875191902e-01,8.436793748520008407e-01,7.891821705426356193e-01,8.362657249466949327e-01,8.178131868131868210e-01,8.591474494157880226e-01,8.465279091769157827e-01,8.258558975621768106e-01,8.469325904274753736e-01,8.073777969018932632e-01,8.179420208500400857e-01,8.432759261365789794e-01,8.212295791640054077e-01,8.383627794236465647e-01
8.577146401985111801e-01,7.844999999999999751e-01,8.668476190476190890e-01,8.577937806873976445e-01,8.661492281303602159e-01,8.846724137931033516e-01,8.093219339622641506e-01,7.975179252479023262e-01,8.705810752688172283e-01,8.504349140374078964e-01,8.574823529411763623e-01,8.739040935672514054e-01,9.143958333333332966e-01,8.554546301688992216e-01,8.661570093457944264e-01,8.653552431610942453e-01,8.277580893682587870e-01,8.030357565711578882e-01,8.118953488372093741e-01,8.715636993603410598e-01,8.268318681318680419e-01,8.529243659162153435e-01,8.327899716177861178e-01,8.574003447426741253e-01,8.238368651808549714e-01,8.308504302925989737e-01,8.616809141940657835e-01,8.494826527130018290e-01,8.485076289830387752e-01,8.416162133046054539e-01
8.766178660049626092e-01,8.910111111111110871e-01,8.807999999999999163e-01,8.845826513911619893e-01,8.772058319039450769e-01,8.516508620689654530e-01,8.289793632075471708e-01,8.399816933638444283e-01,8.661754838709676552e-01,7.811981862837709123e-01,8.195500000000000007e-01,8.499871345029239578e-01,8.593124999999999236e-01,8.157721607454863078e-01,8.148971962616822218e-01,8.102853343465044045e-01,8.180862865947611251e-01,8.444241850185492115e-01,8.638565891472866909e-01,8.322054904051172652e-01,8.506516483516483040e-01,8.097089769165003448e-01,8.324796594134342698e-01,8.366360994828859754e-01,8.584474789915965687e-01,7.978411359724613128e-01,8.788119486768244393e-01,8.423289728131042597e-01,8.255784543325526137e-01,8.227776730406678452e-01
8.129255583126548945e-01,8.057333333333334124e-01,8.313619047619047464e-01,8.951980360065465714e-01,8.849674099485419498e-01,8.629870689655172455e-01,8.693808962264151230e-01,8.399816933638444283e-01,8.126180645161289462e-01,8.257045153976949603e-01,8.023294117647057355e-01,8.760315789473683834e-01,7.737083333333333313e-01,8.002290040768782475e-01,8.223439252336448568e-01,7.890919452887537044e-01,8.212234206471493714e-01,8.667557028968346788e-01,8.540620155038758377e-01,8.409517590618336147e-01,8.442219780219779590e-01,8.277341692789967897e-01,8.106953642384104874e-01,8.013696133957153300e-01,8.468666423090974726e-01,8.319963855421685928e-01,8.344251002405773665e-01,8.545074887195236446e-01,8.136785182031083252e-01,8.567045515755453700e-01
8.766178660049626092e-01,8.821666666666665435e-01,7.798000000000000487e-01,8.559410801963993620e-01,8.313319039451114723e-01,7.809267241379309610e-01,8.354457547169811260e-01,8.339481311975589506e-01,8.360580645161290736e-01,8.380767050821840147e-01,8.804823529411764937e-01,8.554345029239766030e-01,7.605069444444443327e-01,8.526604542807221243e-01,8.234373831775700925e-01,8.617788753799391355e-01,8.413482280431432425e-01,8.404047675428210074e-01,8.401472868217053636e-01,8.325183901918976614e-01,8.435747252747252123e-01,8.327174693644912029e-01,8.101002838221380564e-01,8.423363703521300483e-01,8.578518450858604316e-01,8.414407917383821545e-01,8.366323175621490638e-01,8.612464262692904882e-01,8.095675253708038976e-01,8.432429302450847874e-01
8.039851116625309491e-01,8.308555555555555694e-01,7.691809523809522986e-01,8.702618657937806201e-01,8.595591766723842397e-01,8.501724137931033765e-01,8.707258254716980783e-01,8.460152555301296839e-01,8.360580645161290736e-01,7.750190818061590825e-01,8.000117647058823112e-01,7.957707602339181285e-01,8.033819444444443292e-01,8.157721607454863078e-01,8.107308411214952937e-01,8.537982522796352391e-01,8.546779661016947749e-01,8.476987923277290449e-01,8.184302325581395143e-01,8.116932302771854291e-01,8.229912087912087948e-01,8.448416072955258205e-01,8.041239356669819260e-01,8.485983747845358138e-01,8.044468396054073045e-01,8.465975903614457732e-01,8.105762630312751682e-01,8.223470974102300435e-01,8.336433893974877218e-01,8.557110153514677631e-01
